Date,Open,High,Low,Close,Adj Close,Volume
2012-09-07,133.89982336439886,134.3815698115616,129.7674222676215,131.4830388838576,131.4830388838576,126235086
2012-09-10,134.20247349428098,135.81809227224605,130.8487868217357,131.62585397975468,131.62585397975468,126358728
2012-09-11,132.1965580611158,132.88817812612785,130.93952875881567,131.6557716759209,131.6557716759209,82852060
2012-09-12,130.5059469901119,133.63106356875826,130.35262583870505,131.78809239352867,131.78809239352867,74221340
2012-09-13,134.48433332395206,136.089652269184,130.5097413268679,131.90789389092177,131.90789389092177,98864812
2012-09-14,133.89579595806114,134.95084484254477,131.75996646993383,131.9121841917328,131.9121841917328,113677443
2012-09-17,131.1623203977603,133.2252228720696,130.04926160405356,132.01671952028664,132.01671952028664,62916406
2012-09-18,130.21325772178244,133.42341627898466,129.00278880578173,132.0852239431871,132.0852239431871,98473915
2012-09-19,133.41930821934403,134.0908154124457,131.64995201918518,132.119588347296,132.119588347296,114339817
2012-09-20,133.548029970144,134.35744822364336,131.32167362941365,132.16904031287555,132.16904031287555,100884150
2012-09-21,131.4955578855452,133.59610055528609,130.64737564554713,132.32225751429277,132.32225751429277,220370177
2012-09-24,130.93804395324258,134.25605268520417,130.11041886603277,132.38693479154864,132.38693479154864,156566651
2012-09-25,133.99844105334915,134.04965318201315,132.00086376382262,132.45671811712322,132.45671811712322,236530689
2012-09-26,134.44420415501793,135.88797647531342,131.81992172087737,132.60804728437373,132.60804728437373,242905115
2012-09-27,134.65154668416866,135.54987197588085,131.01834756023098,132.626994771136,132.626994771136,146230921
2012-09-28,133.3629537911702,134.1987303630033,132.5724702594195,132.73106561938104,132.73106561938104,106824781
2012-10-01,131.01801714297827,134.84640861581752,130.89901585330506,132.90359910699442,132.90359910699442,138731198
2012-10-02,131.35799011116174,133.68442536146623,130.4044268695672,132.9706473650559,132.9706473650559,122557674
2012-10-03,135.3754002768656,137.3168290001516,132.1816449783635,133.14597550706534,133.14597550706534,96627477
2012-10-04,132.03574274273677,135.14345001714673,130.36772433598145,133.23445794981546,133.23445794981546,86519465
2012-10-05,131.91244941750102,134.08061245556306,131.28390409856007,133.3749334965869,133.3749334965869,128750596
2012-10-08,134.72686644414028,135.23604287088259,131.8074954954626,133.5017877339173,133.5017877339173,73952582
2012-10-09,132.0326715569776,135.1877502531463,130.63985650617477,133.59032229219804,133.59032229219804,139311056
2012-10-10,134.9395350231498,136.61398945705483,131.91612420086614,133.68798193268972,133.68798193268972,105620591
2012-10-11,133.04575087873414,133.96896319191617,131.4074306522667,133.82256745267443,133.82256745267443,99851979
2012-10-12,134.94021383797153,136.68072237756573,133.66323641946542,133.96291064142864,133.96291064142864,106535180
2012-10-15,133.7859849397322,134.20515634736836,131.82318678081467,134.04657570695593,134.04657570695593,116996667
2012-10-16,135.4348123073788,135.85877720615707,133.80666513901934,134.2090108246947,134.2090108246947,59371352
2012-10-17,133.81596445683016,134.75520654668094,132.89768564598444,134.3649131014404,134.3649131014404,91621735
2012-10-18,134.06963646414084,136.20807585629498,133.54083327315524,134.52735204676532,134.52735204676532,575579298
2012-10-19,132.033823986967,135.24790166124293,130.56650324137934,134.64809565106617,134.64809565106617,557511304
2012-10-22,135.46759968911172,135.89652629604055,132.88115315037956,134.79333305857898,134.79333305857898,134603020
2012-10-23,134.54165144107378,136.74078180777113,133.8937312768733,134.89479597606353,134.89479597606353,135919644
2012-10-24,137.07350119061874,137.09748808961712,133.80667630419893,135.07008563759348,135.07008563759348,93108198
2012-10-25,137.19218610511624,137.2780046974901,133.37540488868768,135.18962243645632,135.18962243645632,114588672
2012-10-26,136.23974133776625,137.05393534907384,133.26864754347173,135.28512357527902,135.28512357527902,74197137
2012-10-31,137.27004869784818,137.33451984760924,134.39454570983935,135.4431147892595,135.4431147892595,61411012
2012-11-01,133.82475743749214,135.98091836025264,132.5096119346175,135.53870881272957,135.53870881272957,92177657
2012-11-02,135.64748910409836,137.5255762614692,135.631611015845,135.63557402167075,135.63557402167075,87131164
2012-11-05,136.6990964196471,137.13862470282515,133.74191442626434,135.69926800514688,135.69926800514688,60147099
2012-11-06,138.1116347826459,138.96557907364132,134.89043231101488,135.81097931527265,135.81097931527265,54473622
2012-11-07,136.3288657241423,137.3458637344312,135.44106843713647,135.9538987599421,135.9538987599421,91594253
2012-11-08,138.3595326871869,139.42058941631547,135.10729450377985,136.0805849138356,136.0805849138356,82319673
2012-11-09,134.1054533665986,136.96197003440187,133.95824407799645,136.22438332558855,136.22438332558855,132431227
2012-11-12,136.47318516736354,137.68313568884156,135.51831677705636,136.4512279281238,136.4512279281238,61029528
2012-11-13,135.61953962255234,136.62360852600625,134.60801118447398,136.49992801498072,136.49992801498072,49720651
2012-11-14,135.46834448394878,137.31983329763668,134.87601531507883,136.61613249092076,136.61613249092076,59619785
2012-11-15,136.98554599726765,138.8269969749448,135.0280876874234,136.80053072273427,136.80053072273427,57033420
2012-11-16,139.34319834558224,141.10509045042178,136.81312881123233,136.88716962480748,136.88716962480748,125198182
2012-11-19,139.49531199376523,140.5585239911243,136.7944063087102,137.01966051390582,137.01966051390582,114098007
2012-11-20,138.72848856653633,139.44431191189128,136.310223242727,137.1407009303921,137.1407009303921,59674322
2012-11-21,138.3145775250242,139.5461118689585,135.80570658012695,137.267996425782,137.267996425782,106001656
2012-11-23,137.30582051137569,139.08792361982336,135.94444864069627,137.34579048804278,137.34579048804278,31630871
2012-11-26,137.17992981425962,138.28085932137608,136.6712586672427,137.46226831421797,137.46226831421797,101159511
2012-11-27,136.6092222614053,137.73897089202904,135.43828896302077,137.6386627392681,137.6386627392681,109558882
2012-11-28,139.46273015346537,140.83139761468374,137.4376254925057,137.7356724938849,137.7356724938849,89771694
2012-11-29,138.17965236227624,139.37950261441583,137.8715257338984,137.8720334800922,137.8720334800922,104612606
2012-11-30,136.9695330608751,138.26498819992037,135.3704804509469,138.08966242706418,138.08966242706418,133418904
2012-12-03,136.94826721131028,138.76512428461933,135.73270180822823,138.2558771591829,138.2558771591829,104048426
2012-12-04,140.943557243012,142.46448045531903,138.17935592856472,138.34793933510332,138.34793933510332,62007421
2012-12-05,137.92254092241302,139.0623850490482,135.95705239452042,138.4262665458797,138.4262665458797,91719829
2012-12-06,138.70195933394854,139.1293282536083,137.74216369135476,138.56334643465502,138.56334643465502,72575682
2012-12-07,137.09025035405878,139.10840027196713,135.658780581397,138.6718157531758,138.6718157531758,76716914
2012-12-10,141.20631452279082,142.36371971866876,138.49817014101947,138.60204897530988,138.60204897530988,41994510
2012-12-11,140.52379485744456,142.52131081385505,138.07642920787805,138.75543471340492,138.75543471340492,112869831
2012-12-12,139.90586153410635,139.96142654493534,138.79503455536778,138.96430673154018,138.96430673154018,76477790
2012-12-13,138.00184159801745,139.19006176946507,137.44459901461857,139.08134834110348,139.08134834110348,171238431
2012-12-14,140.9946788599876,142.106355294651,138.59037459365464,139.14647708311642,139.14647708311642,103367127
2012-12-17,137.5367707308159,139.6012860669861,136.87650815509565,139.2471080691869,139.2471080691869,114418222
2012-12-18,140.7178704896748,141.30101919747761,137.57546943936535,139.2979794385554,139.2979794385554,102321348
2012-12-19,138.9649713405416,139.63320752204442,137.04732494096166,139.4201767076866,139.4201767076866,62902505
2012-12-20,141.5829722177653,142.69054153857059,138.4736179056922,139.57473563078514,139.57473563078514,73880915
2012-12-21,136.9211371989721,141.57008258738847,134.92636898463343,139.6930824070254,139.6930824070254,175256913
2012-12-24,139.4277859521815,140.45933043232026,139.28114566706415,139.83017020864324,139.83017020864324,32821309
2012-12-26,141.82021463365894,142.8446145480952,138.80630201571685,139.99808808852814,139.99808808852814,34343763
2012-12-27,138.43311325661082,141.04401760940635,138.1842462740655,140.05314484933592,140.05314484933592,68965159
2012-12-28,140.39235994828528,141.12421637906175,139.09079182947661,140.1370430609182,140.1370430609182,50796151
2012-12-31,138.86954931418916,140.63881406316048,138.43314149658764,140.32700952206767,140.32700952206767,93473465
2013-01-02,142.52704102698266,143.6728184381905,140.21132058450823,140.47113807256721,140.47113807256721,78408124
2013-01-03,138.34812687284045,141.71151865476403,137.08808480241171,140.55862718099894,140.55862718099894,67526564
2013-01-04,140.65104949431134,142.29337398020172,140.00237076263045,140.67352711638154,140.67352711638154,109094816
2013-01-07,143.00375321393847,144.18356100228675,140.51541892675144,140.7877316375721,140.7877316375721,76911823
2013-01-08,140.3553017088152,143.02727630031612,140.2578273172696,140.97992096464844,140.97992096464844,52342752
2013-01-09,141.26155909097392,142.83713756916762,139.4443997609199,141.0155858800778,141.0155858800778,89179328
2013-01-10,142.73821976021824,144.25242671020814,139.12340503334525,141.0825028889308,141.0825028889308,68469339
2013-01-11,141.15060608047426,143.0057052137688,140.6585501223,141.29470214220797,141.29470214220797,39351463
2013-01-14,142.97033486468308,144.7472061695025,140.24154959250137,141.47142619397778,141.47142619397778,127550623
2013-01-15,140.90908585979454,142.1577259770687,140.258910214976,141.59141234380547,141.59141234380547,136023817
2013-01-16,142.65000132797024,144.34291718603063,140.46376964123874,141.70719679900083,141.70719679900083,61264342
2013-01-17,142.54163382005422,144.63879296245054,140.08185304916572,141.79607545367313,141.79607545367313,87157694
2013-01-18,140.98166173157938,143.84272466473763,140.61475060936849,141.97534440484063,141.97534440484063,166356100
2013-01-22,143.2425781032365,144.4819650577114,141.62134651101277,142.19471711497914,142.19471711497914,146456944
2013-01-23,139.78299628276127,143.7096523393822,137.76114459293584,142.33293970771803,142.33293970771803,290305860
2013-01-24,143.7526795462075,143.97392666391445,141.11251190737815,142.41882909782598,142.41882909782598,104476438
2013-01-25,141.86638151051997,142.84627296452896,141.47600859165266,142.57152883614918,142.57152883614918,104932104
2013-01-28,142.6252102651574,143.94315235466794,142.44904425463034,142.64995344199798,142.64995344199798,67465817
2013-01-29,141.068155095311,144.29030574587512,140.59187438524808,142.79735981557732,142.79735981557732,77596240
2013-01-30,143.1363021092668,144.85293303905829,142.05635659008144,142.8942651470743,142.8942651470743,52312706
2013-01-31,143.1634169116578,144.78403600405292,141.96439562507737,142.9921810123457,142.9921810123457,69072395
2013-02-01,143.85193059150467,145.9244937812918,141.22571837756576,143.08206336131997,143.08206336131997,115775513
2013-02-04,145.4232554249118,147.1857414690273,142.91732842918893,143.179492579638,143.179492579638,120922414
2013-02-05,144.63049930017772,146.6566088297254,141.69244471378977,143.30201746485648,143.30201746485648,78972747
2013-02-06,140.92405084677839,143.91650140782696,139.30718427423795,143.44312547107833,143.44312547107833,63522768
2013-02-07,143.96018212060233,144.1254985990688,142.10398851876755,143.5284735675662,143.5284735675662,111046640
2013-02-08,142.60912098168387,145.1542188659198,141.37171869201487,143.59255086970342,143.59255086970342,99245295
2013-02-11,144.1149585934194,146.07870033638753,142.43403686269696,143.69588671933437,143.69588671933437,111222088
2013-02-12,141.88426722212276,145.36775029308913,140.77492990283994,143.87182692868737,143.87182692868737,88851877
2013-02-13,143.0340294377578,144.6437247623234,142.8681152028538,144.0505902430536,144.0505902430536,37379982
2013-02-14,146.3409843352569,147.08773019045378,142.67969036148463,144.2708476109172,144.2708476109172,56956626
2013-02-15,142.03780431479348,146.20367794548963,140.3357301124602,144.3593054149359,144.3593054149359,77610393
2013-02-19,144.30772224035903,145.71063971367408,142.60417604361524,144.52170897999684,144.52170897999684,121312570
2013-02-20,144.01781139118052,144.71318602135068,143.91967050833586,144.67104856594995,144.67104856594995,111371836
2013-02-21,144.56281062526986,146.79392528086362,143.40917575184534,144.79856518516252,144.79856518516252,115199908
2013-02-22,147.08883462231867,148.9979045380453,142.88762460455186,144.81887582122314,144.81887582122314,64044480
2013-02-25,147.6575010141963,148.4525405238114,144.19866126921045,145.0014644069159,145.0014644069159,92439029
2013-02-26,145.99377601957465,146.2383519731626,144.65552027803395,145.03677063215008,145.03677063215008,85983292
2013-02-27,142.80055951232586,145.75762339307042,141.8993398779593,145.07226460971003,145.07226460971003,90826515
2013-02-28,145.78618263673076,146.53892466077502,144.0510805549047,145.13491669263308,145.13491669263308,83759984
2013-03-01,143.55916157615272,146.43996755330588,142.35331783616442,145.2208809331089,145.2208809331089,90295285
2013-03-04,146.40503298476128,148.13756344034337,143.49193009671598,145.3419259406318,145.3419259406318,89605886
2013-03-05,145.79570749747774,147.78827556674256,145.18422910852962,145.42545580437,145.42545580437,152777678
2013-03-06,144.45279092140345,147.73538708617508,142.54561796334968,145.5601876812012,145.5601876812012,118678566
2013-03-07,146.59087435177585,148.51831258439188,144.03744862561365,145.75884252197065,145.75884252197065,98512959
2013-03-08,146.95564587932552,147.3848381064165,144.92967957123213,145.8579215875418,145.8579215875418,115012375
2013-03-11,143.44526178484006,147.60936504476416,142.51797229015605,145.94877491053998,145.94877491053998,80736976
2013-03-12,145.50061482840167,146.50920502775926,144.35768210800387,146.03042302922893,146.03042302922893,70982947
2013-03-13,148.67893652019023,149.44045388782487,143.9694425790977,146.1441151144788,146.1441151144788,56261275
2013-03-14,144.49156328307072,147.4752537734178,143.99290925713743,146.21314659989335,146.21314659989335,80079586
2013-03-15,143.625522355085,147.42593942410014,141.56363285292088,146.3151142581051,146.3151142581051,107994103
2013-03-18,146.36858696654485,147.31186787810756,146.09069685974006,146.46424128697043,146.46424128697043,59302854
2013-03-19,148.41122723983273,150.19112221771334,144.4452560570087,146.5457207962665,146.5457207962665,106478304
2013-03-20,147.46707257952488,148.2898935194377,145.10927982526178,146.56609557791458,146.56609557791458,54648172
2013-03-21,149.54192079684532,151.02333720482753,145.31760819531277,146.6926981502896,146.6926981502896,71742694
2013-03-22,143.86145256245493,148.97640286141203,143.7139844034851,146.78215210860228,146.78215210860228,49676929
2013-03-25,145.0469272920871,147.6985258162117,143.8752609344108,146.88780449650474,146.88780449650474,76968712
2013-03-26,147.47978632731795,148.6301245748224,145.51437860457114,146.9801840236978,146.9801840236978,50782930
2013-03-27,148.40030767161346,149.13936278918263,145.83742056863937,147.09313690274618,147.09313690274618,100095135
2013-03-28,149.69997536649018,150.40352179939234,145.43858109956477,147.25375088141791,147.25375088141791,118652755
2013-04-01,150.2267421335533,150.7250629439785,146.26126496336627,147.36798649111253,147.36798649111253,72240369
2013-04-02,150.48291457404827,150.62500442396515,147.44149217043494,147.53844971022906,147.53844971022906,93638201
2013-04-03,148.4400146644066,150.32281335241922,145.75376407401984,147.5700295915283,147.5700295915283,79079736
2013-04-04,147.3115669033454,148.8384157424883,145.41463231434835,147.74420622644493,147.74420622644493,102560968
2013-04-05,147.04453392232026,149.22843414920465,146.3317410062152,147.91973547802095,147.91973547802095,165519316
2013-04-08,147.51394819792966,149.3056039789844,146.21906444871865,148.00773073544042,148.00773073544042,93603421
2013-04-09,149.83551593747026,150.15173144230556,146.667996950264,148.0904473693464,148.0904473693464,75364934
2013-04-10,150.72480277588528,151.3998812239263,146.05198365397706,148.14370826064942,148.14370826064942,80605205
2013-04-11,148.92284376004395,150.51822157363287,147.75864434347892,148.2677313415945,148.2677313415945,59448432
2013-04-12,148.7924002658728,149.32306832543836,147.03445688304308,148.3922908111969,148.3922908111969,78729846
2013-04-15,151.1586277508289,151.86259234544576,148.52893942179682,148.57555633925648,148.57555633925648,85494000
2013-04-16,147.90395721030842,149.32328353048325,146.25460754569758,148.65440017397697,148.65440017397697,68103392
2013-04-17,147.14796423490318,150.93433734491302,145.32362430269765,148.79331058097625,148.79331058097625,94342297
2013-04-18,150.32540750001493,151.60048494959113,147.58699198645292,148.87744391309693,148.87744391309693,172117382
2013-04-19,151.06388757193088,152.29744530260388,147.7804221200496,148.97569470340977,148.97569470340977,290218875
2013-04-22,148.09925732871363,150.23428924511168,146.95291716763194,149.0544167089945,149.0544167089945,128651348
2013-04-23,150.32708033430475,150.6991671279524,147.65674302811342,149.1011960253865,149.1011960253865,66229773
2013-04-24,147.06713488554806,149.33593566031828,145.86451407658788,149.19285082659746,149.19285082659746,92183306
2013-04-25,151.6330092743888,153.6051304912611,148.73655831732341,149.21964038356282,149.21964038356282,65876749
2013-04-26,149.67027891600557,151.53395811966467,148.72873533114384,149.295257167937,149.295257167937,104520228
2013-04-29,150.05830824754236,151.83687497825215,147.30832727247176,149.2726920500924,149.2726920500924,101490435
2013-04-30,150.6478108089999,152.42983858564958,148.1440248850276,149.36168108622923,149.36168108622923,87499854
2013-05-01,149.90166174442288,150.87298818785666,147.99840830114363,149.45498708465578,149.45498708465578,43114886
2013-05-02,147.05769675189023,150.41112950248598,145.02062752273207,149.59191288254073,149.59191288254073,68492129
2013-05-03,148.1535564443793,150.26775527907088,145.9987940046126,149.69192726351727,149.69192726351727,124257009
2013-05-06,148.95855628923732,151.4809152438459,147.82964424569562,149.79254885416384,149.79254885416384,72979407
2013-05-07,148.19054172555903,151.47775498657433,147.36821486903995,149.90073087023674,149.90073087023674,73353287
2013-05-08,147.54685934982083,151.6031751347605,147.2382311166597,150.08480054853894,150.08480054853894,124010289
2013-05-09,152.10842412483646,154.2093384211625,150.07677844604493,150.27258979638435,150.27258979638435,97315786
2013-05-10,153.28986465552953,153.33144925711426,149.75506504083944,150.39056055884328,150.39056055884328,57679091
2013-05-13,150.2346759389499,151.60005578106313,148.72673394666725,150.52465465308347,150.52465465308347,74121509
2013-05-14,151.3341156530801,152.34238598537613,150.05699379149794,150.56904444556778,150.56904444556778,69981428
2013-05-15,149.11072021028238,152.5312944886537,147.58865541630286,150.60562083283222,150.60562083283222,175546889
2013-05-16,149.3482891591613,151.82510195147907,147.53942578709945,150.6718357709569,150.6718357709569,161296446
2013-05-17,151.69949598110003,153.95673841210785,148.7347229203304,150.7853262188103,150.7853262188103,115235739
2013-05-20,150.89828233989076,152.9310475721725,150.0507067582219,150.8341037694504,150.8341037694504,86018333
2013-05-21,151.74826747730114,152.38244520194132,149.25555788069215,150.89880534449253,150.89880534449253,79639031
2013-05-22,149.06725924020907,151.45719379165595,148.25165400179927,151.0448592816249,151.0448592816249,119522231
2013-05-23,152.5993693942674,154.46514250563578,149.35078221819478,151.18148738082056,151.18148738082056,109676760
2013-05-24,153.1230791295422,154.78301283946115,150.975142868457,151.2794460978093,151.2794460978093,76464335
2013-05-28,148.75445202583668,152.24035237837796,146.7896504119136,151.48917829162832,151.48917829162832,87988453
2013-05-29,149.91791153957803,153.1405864845822,148.00893527922344,151.54157318338903,151.54157318338903,94893419
2013-05-30,154.40734795852424,156.1812304983671,151.139617364439,151.68200235926656,151.68200235926656,93434898
2013-05-31,152.64244919314345,154.6698670444456,150.43390592470965,151.73786641687818,151.73786641687818,75992056
2013-06-03,154.35933074837942,154.61561327451687,150.82179645956055,151.8065170035516,151.8065170035516,87367408
2013-06-04,151.8435857998362,153.16832879031244,149.6191384062555,151.89996627148562,151.89996627148562,76107472
2013-06-05,150.23225867977456,153.1268346205459,148.73382647882613,151.99048902216464,151.99048902216464,59750051
2013-06-06,152.6945791128351,153.22862476335672,151.63779369881541,152.1790239161337,152.1790239161337,119518085
2013-06-07,150.5164729051697,152.93959545453282,149.67149361093783,152.3960261798432,152.3960261798432,115462649
2013-06-10,154.19367133939272,156.1622795774896,150.25290228227203,152.41475334566434,152.41475334566434,75973414
2013-06-11,153.19749613754811,154.1064722984126,150.36793680303447,152.54441579278463,152.54441579278463,73253259
2013-06-12,152.7660384914758,153.8490959624482,152.49985921008724,152.67778432887636,152.67778432887636,75587843
2013-06-13,153.6443347353105,153.90457569227678,152.1508908188979,152.79063993864844,152.79063993864844,98567355
2013-06-14,153.10567281926023,154.83781240932566,152.5920568978759,152.88408210276623,152.88408210276623,96869644
2013-06-17,155.30299304210408,157.21314345283076,151.34567082519314,152.9905094710412,152.9905094710412,77453065
2013-06-18,152.0353196086508,154.59713742917194,150.27550802404082,153.1147024848749,153.1147024848749,111523366
2013-06-19,151.7414319634624,154.4646136391607,151.60592278923795,153.1903113865638,153.1903113865638,134487205
2013-06-20,154.54915407281192,156.3958158617548,153.0697196455107,153.35584396780322,153.35584396780322,163330711
2013-06-21,154.49795991246702,156.41017538021674,153.10200481941268,153.44553420999,153.44553420999,169819674
2013-06-24,152.9463797595033,155.62132918572826,151.17960547268171,153.53704335592923,153.53704335592923,94228131
2013-06-25,152.82346431284742,155.54075150089983,150.9029502154245,153.65909289778543,153.65909289778543,129953932
2013-06-26,154.31510947713485,156.6149980869651,153.69643388156732,153.84213739053092,153.84213739053092,62689169
2013-06-27,155.10266351197743,156.51470372454972,151.75679188025885,153.97504451331022,153.97504451331022,85613702
2013-06-28,156.99611069992065,157.5339532034497,152.7771181687913,154.04993996602937,154.04993996602937,81684861
2013-07-01,152.9955288968938,155.34084351278267,151.88295121975366,154.17348303555474,154.17348303555474,55132226
2013-07-02,155.17162315817595,155.31984834297424,153.82958910210283,154.1489593985076,154.1489593985076,80106760
2013-07-03,152.33347618677212,155.7807351080749,151.7968589458363,154.27573968076908,154.27573968076908,40064934
2013-07-05,152.1473890248126,156.7597775099207,150.25797750346663,154.48010465495335,154.48010465495335,72321736
2013-07-08,155.42728843333413,157.69220590291133,153.25644106025462,154.57946632387538,154.57946632387538,63419705
2013-07-09,157.48679212797217,159.46748616359704,153.06548380370464,154.76351521171534,154.76351521171534,61911479
2013-07-10,156.45972755204147,158.16361070865662,154.82395536584917,154.94944276947774,154.94944276947774,82668186
2013-07-11,155.3136764706313,157.58393063844844,154.43671649906568,155.08073744676545,155.08073744676545,91423544
2013-07-12,155.6856960238541,156.4768542377623,153.53091734344545,155.24169566226504,155.24169566226504,119550924
2013-07-15,153.3833506746715,157.64273898743173,151.24649718898985,155.4430513952594,155.4430513952594,62711519
2013-07-16,153.6502705803171,157.47820583125312,152.33654115130292,155.60477429272066,155.60477429272066,64124213
2013-07-17,158.05104201572965,160.33918215547138,155.15829868035848,155.64603391749694,155.64603391749694,48090981
2013-07-18,152.70024142996292,156.20792236310032,151.49854394717323,155.80477656421164,155.80477656421164,150447833
2013-07-19,154.6588400596708,157.51296352872296,152.93000983170097,155.8010225060175,155.8010225060175,291166503
2013-07-22,152.8109145887077,158.1442709268136,151.85899220560705,155.89722733979565,155.89722733979565,137351217
2013-07-23,153.29216829743385,157.24618762497246,151.71974998121826,155.9872320212092,155.9872320212092,65617308
2013-07-24,155.34284236047677,158.28567040842896,153.25694855448148,156.10181241925008,156.10181241925008,66960408
2013-07-25,153.35052643806858,157.27277713938653,153.2898704098715,156.24351634137284,156.24351634137284,131545479
2013-07-26,153.47592866649362,158.22937654025463,153.34095073452602,156.33217812279412,156.33217812279412,89890517
2013-07-29,158.8163066979158,159.24512332929737,156.1695610978093,156.4591887263424,156.4591887263424,74820843
2013-07-30,155.83475105982504,158.481839288374,153.58289053530444,156.5194781540734,156.5194781540734,81356425
2013-07-31,158.77395597761327,159.59245990502822,154.43863541916988,156.63932328003278,156.63932328003278,77816958
2013-08-01,155.33519210860146,158.59606593110303,153.11840165130212,156.74189271188686,156.74189271188686,62509781
2013-08-02,156.2305701639302,158.6281295882216,154.39519245140164,156.89273182494463,156.89273182494463,51185095
2013-08-05,156.25421040491884,157.4779477108553,155.12272255111375,156.8972675622429,156.8972675622429,47048163
2013-08-06,156.18738984619063,158.83891828823982,154.92452711778955,156.93203632438744,156.93203632438744,77037846
2013-08-07,156.17001498154636,159.12099332832977,155.25128315321092,157.0233725353821,157.0233725353821,44390713
2013-08-08,158.1130869096496,158.93055184971024,156.20139162936567,157.11039521139458,157.11039521139458,75676840
2013-08-09,157.96529722151934,159.50902218017094,155.50835066761,157.25472740832657,157.25472740832657,52339901
2013-08-12,154.29400290673658,158.74805700397303,153.84661009002113,157.3525682724557,157.3525682724557,60114068
2013-08-13,159.67572495968267,161.64272187398188,155.86837968895725,157.40331029840047,157.40331029840047,60467598
2013-08-14,154.7186538907437,157.6312417436561,153.26752355034955,157.46216588076408,157.46216588076408,81074956
2013-08-15,155.02249609293972,159.33154580013695,153.64258867582544,157.5929570777538,157.5929570777538,62880781
2013-08-16,154.56457087690416,159.73511544443633,152.73255891808745,157.69207033875864,157.69207033875864,82133665
2013-08-19,157.20012561299956,159.14788768060012,154.9050705963344,157.81680459425982,157.81680459425982,71779073
2013-08-20,155.87377955959963,159.9742677911553,155.17708451958646,157.88459552019816,157.88459552019816,37485889
2013-08-21,160.16860170124644,162.25133419979184,156.33147190318496,158.03614624729846,158.03614624729846,88847434
2013-08-22,158.9985259879753,160.06047095653247,158.13281698778817,158.21520068667334,158.21520068667334,27895294
2013-08-23,158.356387922075,159.84252756708463,157.11714402538274,158.33300160552466,158.33300160552466,47694023
2013-08-26,159.5119224369419,160.6531349848813,157.2089360123882,158.39800231115314,158.39800231115314,47727284
2013-08-27,156.00135686841685,160.2979868347794,154.78562383174042,158.51473528798192,158.51473528798192,76897669
2013-08-28,157.77268113859645,158.93592602496219,157.55244505111287,158.64352029564762,158.64352029564762,55678883
2013-08-29,155.8192514951277,160.9190727323508,153.71729683235327,158.7418516428917,158.7418516428917,57582626
2013-08-30,158.69877146250252,160.9989187766567,157.34423499622875,158.8080722546846,158.8080722546846,77400552
2013-09-03,158.23133073614304,159.12623291237435,156.12709951427576,158.91000972440966,158.91000972440966,93172587
2013-09-04,162.0413950804886,163.25751501575928,158.61343411946694,158.99681539137362,158.99681539137362,104102746
2013-09-05,159.74259525184067,160.7500871428169,157.92796660151535,159.0007096004734,159.0007096004734,61218002
2013-09-06,160.23012380534308,160.670238665269,157.07857422270305,159.1428463321289,159.1428463321289,52059917
2013-09-09,158.71839060639002,159.51085293750086,158.60241186555456,159.24375940625518,159.24375940625518,46977090
2013-09-10,158.31396010354933,161.62305681295754,156.553242526428,159.31134671401665,159.31134671401665,47774597
2013-09-11,158.1825368036297,160.87297292319138,156.39135408266057,159.39759900889362,159.39759900889362,61706316
2013-09-12,160.0100586577216,161.46810960174068,157.9973208412145,159.4040045703021,159.4040045703021,47591783
2013-09-13,160.4633467783433,162.49086625635806,159.03831021649293,159.50530777131664,159.50530777131664,41325863
2013-09-16,157.6613267918139,161.10882058898085,157.16888792715076,159.549316760556,159.549316760556,65222702
2013-09-17,159.1358575311833,160.90192055163232,158.50922027832047,159.6903006878767,159.6903006878767,41921760
2013-09-18,162.6191020878388,164.20403554642795,157.5211840286237,159.8414382843098,159.8414382843098,94258651
2013-09-19,159.1238553807172,160.11188934505313,158.64941805589143,159.98157785403762,159.98157785403762,60958433
2013-09-20,159.40491915222893,160.8517704307356,158.03270774656954,160.13151739655254,160.13151739655254,183615064
2013-09-23,160.57596586115162,160.7321046609216,159.31832666410247,160.29493022286553,160.29493022286553,67160210
2013-09-24,159.21820767921457,161.89103482302664,158.35527436310855,160.4215422339271,160.4215422339271,63562185
2013-09-25,163.14902790717338,163.96888426026212,158.74645621119254,160.5146949727768,160.5146949727768,59421572
2013-09-26,158.53799057973038,162.75588581449267,157.81398152517923,160.7214466363987,160.7214466363987,36905596
2013-09-27,159.0997502303427,161.91911823978458,156.97669034938912,160.86445047405093,160.86445047405093,58860265
2013-09-30,160.0031845741798,162.50220415881589,159.06421750129041,161.0235283319595,161.0235283319595,62561967
2013-10-01,160.97351557260276,162.6099799905405,159.77806205098636,161.21658886710088,161.21658886710088,63135583
2013-10-02,164.43379110148072,165.82686586057184,159.85252778002877,161.34789988057813,161.34789988057813,67450145
2013-10-03,163.01294921140473,164.07804583531663,160.3594507954653,161.44407399665724,161.44407399665724,69671374
2013-10-04,162.491718642093,162.55883739325088,160.29765057484823,161.50732019311963,161.50732019311963,43131727
2013-10-07,161.57508909429833,162.37060635621032,161.28987720259693,161.6291277441817,161.6291277441817,57540592
2013-10-08,160.66343343065066,162.73368287628492,159.08156549870364,161.84311652149134,161.84311652149134,91744460
2013-10-09,161.50939745592757,162.2709461706967,160.90169903182888,161.963527605462,161.963527605462,133469985
2013-10-10,163.8738098116023,164.18132539174547,160.5859008907416,162.03306840682225,162.03306840682225,76733187
