Date,Open,High,Low,Close,Adj Close,Volume
2013-11-06,112.08455578124841,113.55654843071424,111.14887288566868,111.66335654667878,111.66335654667878,34125596
2013-11-07,113.50798657064207,115.19374415963144,111.33091936017499,111.73626790644069,111.73626790644069,67846850
2013-11-08,112.60880783316547,113.97650970463481,111.5620034799495,111.81300476733166,111.81300476733166,46373542
2013-11-11,111.77134947556554,113.26136924749238,110.58825579568631,111.90461376522669,111.90461376522669,40461875
2013-11-12,110.64819260130606,112.81973900084726,109.0102681558496,112.00550291477424,112.00550291477424,54255116
2013-11-13,113.65639537479558,114.87376464491669,111.48659906365033,112.0799456411075,112.0799456411075,73642948
2013-11-14,113.07358256790603,113.65594086218539,111.31747630705077,112.23990713570122,112.23990713570122,36648388
2013-11-15,110.72696913900677,113.66881180447812,109.99950566663128,112.3760947305822,112.3760947305822,39955952
2013-11-18,111.31454511855341,113.87771532906909,110.21446841085046,112.47686844735594,112.47686844735594,52355547
2013-11-19,114.04514832183959,114.74697879759118,111.69839816418084,112.56214366741932,112.56214366741932,57527155
2013-11-20,112.11631586787051,114.27408131879989,110.76140485171221,112.68457256049555,112.68457256049555,29583008
2013-11-21,113.59495382508028,114.49311336206995,111.19766961428518,112.76940642283917,112.76940642283917,38950834
2013-11-22,111.02917255382113,113.07204892789701,109.59379210766033,112.82786143586634,112.82786143586634,60489052
2013-11-25,112.65501361609684,113.32890061223627,111.60470366689962,112.97810225983798,112.97810225983798,59017810
2013-11-26,110.83061004852547,113.42426313023553,109.84601801389282,113.0403726017441,113.0403726017441,72577046
2013-11-27,114.45522318113363,114.87881229962558,111.86791036065466,113.15857079418757,113.15857079418757,52051817
2013-11-29,114.96582846588912,115.90657702041594,112.89781479006119,113.23863534335277,113.23863534335277,46728905
2013-12-02,113.77476699067361,115.07214961352676,112.33636806118336,113.34999772392972,113.34999772392972,39198589
2013-12-03,113.08384702387191,113.84704154344153,111.71586872751674,113.50800994512709,113.50800994512709,57708690
2013-12-04,111.51724774609488,115.03479594546886,111.4854405365416,113.62194456818533,113.62194456818533,53799328
2013-12-05,114.22567864257049,115.57884352076579,112.02769427891896,113.70838128447707,113.70838128447707,43913259
2013-12-06,113.96097248476907,115.05873269588247,113.24009032447867,113.75508403823761,113.75508403823761,61268521
2013-12-09,111.80428808528488,115.05858052922048,110.88982418158344,113.8593147680385,113.8593147680385,42274740
2013-12-10,115.9843958471267,116.34773800101911,113.63055141935726,113.93846046147821,113.93846046147821,63128477
2013-12-11,114.73478562108856,115.97938243608239,113.92486190982196,114.01542290300117,114.01542290300117,79034771
2013-12-12,112.81034934910326,114.39972932038576,112.41751801120685,114.14736176192176,114.14736176192176,76139915
2013-12-13,112.00805120771207,115.54916024374265,111.79644696120754,114.2048115521202,114.2048115521202,87585714
2013-12-16,114.70156754590737,114.87813182509565,113.2335632811497,114.29437963281602,114.29437963281602,80124902
2013-12-17,115.07265273001812,115.24822137504114,112.70544602947791,114.4007685668515,114.4007685668515,50474323
2013-12-18,115.84625418252237,116.80842928503563,113.88882290584057,114.46200775593393,114.46200775593393,88451463
2013-12-19,115.1050852117148,116.01562219284855,114.38891517950802,114.57062320456387,114.57062320456387,65656172
2013-12-20,115.47592026903142,117.02559312450066,114.17377919048066,114.64556487092572,114.64556487092572,140906850
2013-12-23,114.10268898173968,116.42036981484763,113.8093732742602,114.74149979738361,114.74149979738361,81144501
2013-12-24,113.85290125853247,115.51506372561758,112.50620994990413,114.82969179136393,114.82969179136393,24103398
2013-12-26,112.8464257764386,115.02037232103991,112.23969667021846,114.89119966289844,114.89119966289844,67413214
2013-12-27,112.71919022348429,115.28664065771387,112.70089282060334,115.01153515044334,115.01153515044334,72949638
2013-12-30,113.67012319675584,115.5512404306274,111.99747287143155,115.09638104772495,115.09638104772495,37304532
2013-12-31,113.33768550556182,115.63835174828519,111.97559428322809,115.15171801582784,115.15171801582784,65948979
2014-01-02,115.8945669055723,116.35829053866,114.00851817577367,115.22494811105219,115.22494811105219,67921934
2014-01-03,116.10075399598121,116.93815651704244,113.76633473413514,115.33744067109754,115.33744067109754,79690970
2014-01-06,116.65471198316796,117.91089745587375,114.0241989526304,115.4607425200517,115.4607425200517,56897371
2014-01-07,117.60018659975297,119.17111725925155,114.1499289501686,115.5129708779091,115.5129708779091,87519615
2014-01-08,113.34697883296334,117.13186351177306,113.31533387688451,115.59462542109166,115.59462542109166,63950833
2014-01-09,115.36978808279132,116.302671994253,113.73583522026689,115.66974769146853,115.66974769146853,69686360
2014-01-10,114.58784248245439,117.24407375067648,114.28392332820077,115.69011504726105,115.69011504726105,109758264
2014-01-13,115.08278840608709,116.56383907206595,114.11113393697991,115.81111507518143,115.81111507518143,80566293
2014-01-14,115.358729691476,117.23432301869812,114.96082507068992,115.90444454519323,115.90444454519323,72554683
2014-01-15,117.11521986252933,118.19119046325726,114.27918116541717,115.92766505805052,115.92766505805052,65951610
2014-01-16,117.60784079280684,118.52481498902792,115.43711151169182,115.99463912461898,115.99463912461898,54285245
2014-01-17,115.74039447021917,117.3072697861258,114.95032254416847,116.08784610571801,116.08784610571801,90761510
2014-01-21,117.58478160304966,118.59453606611048,115.81479135864228,116.165952315187,116.165952315187,59069405
2014-01-22,114.35330724266252,116.3521111837225,113.11636674574471,116.26881161183314,116.26881161183314,72314762
2014-01-23,115.46611610304802,117.12109933151227,115.1879564977154,116.40059582769958,116.40059582769958,93667344
2014-01-24,116.95924387006735,117.13258378401652,115.37701466648308,116.49799653788695,116.49799653788695,109606742
2014-01-27,115.73062010780083,117.80564214408408,115.56797230696701,116.60990306853816,116.60990306853816,221615983
2014-01-28,116.84329531691998,118.1704105062704,116.19506348311756,116.67094783168722,116.67094783168722,71448040
2014-01-29,115.31238876394251,117.31624562531012,114.17467416952648,116.76798396014446,116.76798396014446,82896926
2014-01-30,115.17730590056458,117.98511425424326,114.72199985513618,116.87676879658835,116.87676879658835,226232793
2014-01-31,117.16621719338866,118.24999116042792,116.50792641262531,116.9016824987934,116.9016824987934,160384494
2014-02-03,115.84690779166883,118.11181943100145,115.19714331211227,117.03697923901497,117.03697923901497,215355799
2014-02-04,119.0317501629063,119.66693524100619,116.30123081704386,117.11319950724422,117.11319950724422,122245043
2014-02-05,118.80284723651164,120.54210731924982,116.9455690486337,117.23251158601317,117.23251158601317,103024611
2014-02-06,118.83471205200281,119.04043712599226,115.73936240312315,117.29286711008957,117.29286711008957,94059279
2014-02-07,118.79734417044698,120.19813376233255,116.94557346193447,117.43941338607642,117.43941338607642,94777454
2014-02-10,116.15452619667596,119.29810046454801,114.6024496794863,117.56533368767295,117.56533368767295,70273423
2014-02-11,117.28521628790486,117.96927130175605,115.80594573194716,117.67066471801247,117.67066471801247,74227581
2014-02-12,116.87565155254242,118.5958959112911,116.45544006890934,117.73170607085726,117.73170607085726,72065521
2014-02-13,118.9679959153519,120.1936409123272,117.33657677228403,117.81004467266273,117.81004467266273,69472227
2014-02-14,117.84678686257688,119.31031143168185,116.24727592544578,117.7938558440103,117.7938558440103,103854718
2014-02-18,116.21485120214416,117.86916275012449,115.60948380124798,117.85180546836291,117.85180546836291,78109360
2014-02-19,118.53052547968464,119.71602913762652,117.70194468250207,117.98413218709946,117.98413218709946,79721976
2014-02-20,118.25490624215182,118.70659714241336,117.29821444382377,118.03354055170064,118.03354055170064,74740029
2014-02-21,116.875206534617,118.85238151442356,116.5432791754601,118.08278082512135,118.08278082512135,64330464
2014-02-24,119.60800942484812,120.83546684623883,116.88641631761163,118.10536438481687,118.10536438481687,47375405
2014-02-25,120.16741739356196,120.95021827998747,116.8261085389184,118.19651624256284,118.19651624256284,68179689
2014-02-26,116.56370591831079,119.22362148907098,115.42903943590632,118.26156504812775,118.26156504812775,97000379
2014-02-27,116.48310604657969,119.58855711429118,115.01737369977768,118.31411061540105,118.31411061540105,53497768
2014-02-28,117.3070660924598,118.60163693132228,115.76686776412718,118.43929648040778,118.43929648040778,77958455
2014-03-03,116.36074457080927,118.93282467283383,115.39580355141837,118.5040648404219,118.5040648404219,97436655
2014-03-04,117.67624750634148,118.97679068395516,116.48550905289336,118.6788948810856,118.6788948810856,58721880
2014-03-05,120.22884917269917,121.00969073510505,118.35901440674628,118.74080147016346,118.74080147016346,40638223
2014-03-06,116.48786729256429,119.96370170745274,116.36325610073804,118.8439231815925,118.8439231815925,38255136
2014-03-07,120.559527646217,122.22362803522567,118.74968269486207,118.91053332231625,118.91053332231625,48126571
2014-03-10,118.12030765133812,119.64097508932791,116.92006126618455,119.08139257572408,119.08139257572408,58245068
2014-03-11,120.745909414079,122.5200359205897,118.91816610639832,119.19278194679357,119.19278194679357,60417370
2014-03-12,118.36387453741943,119.90429303137141,116.8321860496926,119.25760828181934,119.25760828181934,65304740
2014-03-13,117.8370183503188,119.29238887562896,116.62745985270026,119.29025896693122,119.29025896693122,96807055
2014-03-14,117.88301130285856,121.07253075061347,117.5623107739285,119.3295320932451,119.3295320932451,107220484
2014-03-17,121.02184701310341,122.73391132250504,117.96461328307882,119.34407535239156,119.34407535239156,111375954
2014-03-18,118.73373765505008,120.3603415737237,117.43486655916837,119.42460971544624,119.42460971544624,81863332
2014-03-19,120.30059303124939,121.43005819240196,119.34069107436902,119.57755130634084,119.57755130634084,47982079
2014-03-20,119.59461991048468,120.06349844960049,118.17365473097897,119.66193427717704,119.66193427717704,68994225
2014-03-21,117.72030404494532,120.31539539410024,116.54655587275758,119.72892875962566,119.72892875962566,164968883
2014-03-24,117.83124629301531,121.23736098935687,117.09698534724674,119.81098190662794,119.81098190662794,136413770
2014-03-25,118.64059784872391,120.0611632950248,117.08062537671799,119.89935400377067,119.89935400377067,74192665
2014-03-26,118.987246817811,120.5041496247754,117.48402738793482,120.00190158388253,120.00190158388253,128497758
2014-03-27,119.70763391475333,121.44878781989117,119.10369816725539,120.07374759922568,120.07374759922568,126310630
2014-03-28,119.94877388292066,121.28935719158957,118.96197881874713,120.19441505036552,120.19441505036552,82212877
2014-03-31,119.39719577362618,121.90141443001164,117.78559853770386,120.22815766561838,120.22815766561838,67572270
2014-04-01,120.52900111071939,121.4889880370083,119.34639206423562,120.27080841139554,120.27080841139554,86365682
2014-04-02,122.58154666280403,123.10956891499599,119.06275898281207,120.4051879293506,120.4051879293506,89031133
2014-04-03,122.72754201399805,123.87271487879816,119.61823773234846,120.45865299881058,120.45865299881058,85917290
2014-04-04,118.89524855164692,120.75976009562284,118.86322513547952,120.65696722748562,120.65696722748562,76160448
2014-04-07,118.56264468160718,122.47249171004887,118.19906609756788,120.7737649940656,120.7737649940656,58303958
2014-04-08,118.9781133587066,122.60499571703639,118.05844204366913,120.88388380254058,120.88388380254058,85190159
2014-04-09,120.61647590004482,122.0325979143687,120.54822309477046,120.90554743075914,120.90554743075914,66013257
2014-04-10,119.68008425718665,121.07114143917177,118.25321761004838,121.05986487038406,121.05986487038406,52271974
2014-04-11,120.38626281682767,122.0263883941369,119.25303007233389,121.18701278437901,121.18701278437901,62712245
2014-04-14,122.2984166228334,122.41730119846565,121.12180894195866,121.22492238447172,121.22492238447172,53869710
2014-04-15,121.95630654662924,123.70551862199636,120.5143362393187,121.30006485377847,121.30006485377847,84265854
2014-04-16,120.52127060622472,122.23049653503278,119.24615676886631,121.3486686797201,121.3486686797201,93957291
2014-04-17,123.50192096272913,124.91378809978421,119.86265224324694,121.39961767393844,121.39961767393844,145189904
2014-04-21,119.53589426982566,122.06117089517694,119.33004812422641,121.53599220605551,121.53599220605551,42284935
2014-04-22,120.5581108572226,121.7478494927816,120.10849444774823,121.67201858228414,121.67201858228414,55376377
2014-04-23,120.21058952137729,122.79717685729709,120.04892239066766,121.7291260247184,121.7291260247184,38145765
2014-04-24,121.33424504193329,123.11092993915528,121.22078075115778,121.78323169983143,121.78323169983143,35880208
2014-04-25,120.59086932437397,123.35881794865237,119.56460726998499,121.87345320087533,121.87345320087533,50918692
2014-04-28,122.57113211066981,122.66120913513868,121.1994281509534,121.96893456077697,121.96893456077697,81645716
2014-04-29,122.68013122207843,122.90162101880132,121.27808145381995,122.02987459644422,122.02987459644422,63997926
2014-04-30,120.13684107822633,122.69143846488309,118.36096257239225,122.11926138088866,122.11926138088866,30324332
2014-05-01,124.05110512234363,125.42877732185242,120.61632607951142,122.19996204582834,122.19996204582834,50385184
2014-05-02,120.59135100701438,122.78638275185185,118.78876377009738,122.37070730914624,122.37070730914624,32977076
2014-05-05,120.35818379192949,123.39691691732887,118.75650393389445,122.48504333890672,122.48504333890672,24185262
2014-05-06,124.048751430754,125.82958547777712,121.79106299602842,122.53987849787406,122.53987849787406,29326507
2014-05-07,120.29402748611051,122.9041937993848,118.58610736818454,122.62275732032461,122.62275732032461,51850366
2014-05-08,123.303867388464,123.70079165037399,120.83483716367178,122.62840672467844,122.62840672467844,47516828
2014-05-09,125.07365879040245,126.38345690432257,120.87159704183682,122.70277535306913,122.70277535306913,40519010
2014-05-12,121.75847057304436,123.84465288026723,121.50804522811899,122.78164005146876,122.78164005146876,37621371
2014-05-13,125.22975144926683,125.30401233745393,121.48485419039889,122.82698329783516,122.82698329783516,32751778
2014-05-14,124.4565316786581,125.62470764225324,121.51276737888298,122.90745542253562,122.90745542253562,23989279
2014-05-15,121.64740748125165,123.1656392755792,120.67153442209718,122.97908650003083,122.97908650003083,37971336
2014-05-16,125.38177787097018,127.10565751078664,121.54854949737953,123.109650107349,123.109650107349,26860681
2014-05-19,125.09291313442318,125.40542675829154,121.56394363954485,123.20289693334676,123.20289693334676,40946772
2014-05-20,123.04157399397491,124.58179883874466,122.91829406647844,123.35453356432201,123.35453356432201,60790822
2014-05-21,121.76492874448527,124.83453806660269,121.50344035161763,123.4396129669961,123.4396129669961,34366444
2014-05-22,124.153585277705,125.68411015352248,123.00478710350926,123.52019056479885,123.52019056479885,37014720
2014-05-23,125.41356997334798,125.71756227257526,122.53536106004151,123.63138616046415,123.63138616046415,64805713
2014-05-27,123.41225714583484,125.22958811337678,122.63151622095226,123.7406427008672,123.7406427008672,43245381
2014-05-28,123.12011640249085,125.14851628935813,121.69219406675901,123.8128291834275,123.8128291834275,23378180
2014-05-29,121.97101886964813,125.65926332696002,121.36495094508521,123.96725374939376,123.96725374939376,28541955
2014-05-30,124.57726709589463,125.69831736177538,122.84898685273744,124.01857103930152,124.01857103930152,41646914
2014-06-02,126.28639215957061,126.91549563756813,122.87904507295198,124.11742072197706,124.11742072197706,34096369
2014-06-03,126.01895810562623,127.32112831746093,122.6635615515161,124.23092600083824,124.23092600083824,36541348
2014-06-04,124.90642821233902,125.58549692073153,123.91431959204427,124.36345483661827,124.36345483661827,32184344
2014-06-05,124.00245224007294,125.03458945233425,123.04535954967433,124.38479625641118,124.38479625641118,39665724
2014-06-06,123.36552277741583,125.8730955835744,123.23240830410948,124.4785923859375,124.4785923859375,38453502
2014-06-09,124.34013402718018,125.03048039832282,123.77449955544762,124.61778746781069,124.61778746781069,32012819
2014-06-10,125.9139976899328,126.53900162533401,123.45272365201022,124.77261052297833,124.77261052297833,27864744
2014-06-11,126.44060896016693,127.18983996114343,123.04892967640184,124.87000473722375,124.87000473722375,25012016
2014-06-12,124.8110187593097,125.55682309535712,124.63092281547279,124.9250264696786,124.9250264696786,34993997
2014-06-13,122.86611656609514,125.3851807064224,121.45123304215603,125.06554949005165,125.06554949005165,26551180
2014-06-16,125.49850281209218,125.67838692023888,123.36144353114766,125.19339768511826,125.19339768511826,40846381
2014-06-17,126.8501285207528,127.18428437619198,123.94469057893677,125.29591780245475,125.29591780245475,32892538
2014-06-18,124.7587736683061,126.11902697078872,124.58291893167053,125.43360082932895,125.43360082932895,29247567
2014-06-19,123.40492479462819,126.0081380025875,122.36454792961958,125.48043436223183,125.48043436223183,67116032
2014-06-20,123.29494712483972,127.13473418049226,122.89069246556996,125.54004389222821,125.54004389222821,75923095
2014-06-23,126.54149426725718,127.66597925045184,123.82278396342508,125.6456557901805,125.6456557901805,26998241
2014-06-24,126.05133638557822,127.6636672947842,124.06487290692476,125.76527780839739,125.76527780839739,43256648
2014-06-25,126.64532297610202,127.12788682998892,124.89181777088356,125.87290110181993,125.87290110181993,32969051
2014-06-26,125.8044133643034,126.51734611580794,124.97528457724566,125.94610860603089,125.94610860603089,32440037
2014-06-27,127.9707740105324,128.7996745118875,125.50612541492795,126.09270605641146,126.09270605641146,35738918
2014-06-30,124.18543252402158,126.86698405359746,123.16019353880304,126.18679236791837,126.18679236791837,22855920
2014-07-01,125.3157151301481,127.99599446121766,125.25941460264731,126.28479639498198,126.28479639498198,24719934
2014-07-02,126.53754892737426,128.36918246644115,125.73332082048772,126.37357341940411,126.37357341940411,18242411
2014-07-03,125.05383477805734,126.82644876123446,123.8534581850751,126.43282719148694,126.43282719148694,22046862
2014-07-07,126.0847423279811,127.17131617659557,125.10776606712062,126.57059178880826,126.57059178880826,31615715
2014-07-08,128.43735059153664,130.2203110844456,125.71195092386857,126.70142392731078,126.70142392731078,37382950
2014-07-09,124.9300053345048,126.78372535250847,124.59799100041137,126.76278823525938,126.76278823525938,23285842
2014-07-10,126.49754337832215,127.85721655994264,124.67799480358713,126.82644154524591,126.82644154524591,20120774
2014-07-11,129.380417819295,129.49744638003872,125.77572248681801,126.86737592655054,126.86737592655054,35651557
2014-07-14,125.10915050476817,127.77263792350543,124.6487797465414,126.88896656064334,126.88896656064334,40386263
2014-07-15,128.40646853802792,130.0713217696519,126.06281480894205,126.88022731240908,126.88022731240908,29638874
2014-07-16,125.72734383343433,127.12613800466684,124.66727038798906,126.95280066642763,126.95280066642763,37181571
2014-07-17,128.11757258787537,129.47169726840207,125.6784762431441,127.00569862360379,127.00569862360379,68139807
2014-07-18,126.58860449181053,128.63689067156093,125.49855437017028,127.15137334054299,127.15137334054299,70236163
2014-07-21,125.99085141281027,128.7479159665106,125.86325335276234,127.2180847620106,127.2180847620106,50597464
2014-07-22,128.80328479226202,128.88055327769388,127.1473114684751,127.36375782387711,127.36375782387711,42993913
2014-07-23,128.48768635793155,129.70565930536,126.18892576666696,127.40730522297365,127.40730522297365,15495268
2014-07-24,127.34165130042152,127.69201075389341,126.39013547310908,127.50202636906042,127.50202636906042,23083242
2014-07-25,126.24134011573011,129.30988287067885,126.06489370615658,127.5890465139002,127.5890465139002,29814589
2014-07-28,128.484821518424,129.58497395321757,127.60686620308961,127.67289442453036,127.67289442453036,34988810
2014-07-29,125.66092360116187,128.58639819897755,123.95324284610801,127.77771178619926,127.77771178619926,23721136
2014-07-30,125.6403536419483,127.95285021219463,124.45445684590267,127.9004960346419,127.9004960346419,22015507
2014-07-31,127.71760337929987,128.57060323660704,127.50884187926259,127.99943022635311,127.99943022635311,41425553
2014-08-01,127.7096549345519,128.75204729547536,127.55439643031455,128.11023659008427,128.11023659008427,33888988
2014-08-04,127.19775711425994,129.5616511629916,126.55192141392126,128.17521056831148,128.17521056831148,35241804
2014-08-05,127.70943137663166,129.86116268453142,126.24189701460703,128.27123672471473,128.27123672471473,29649246
2014-08-06,127.97268757600283,128.83350463174673,127.82002533267202,128.30078992639312,128.30078992639312,20994936
2014-08-07,127.53282954558739,129.77207495990214,125.67847245010267,128.41699576269397,128.41699576269397,29798214
2014-08-08,129.15848130134086,129.2997043639711,128.1443500441622,128.52887209895476,128.52887209895476,23581254
2014-08-11,128.5964990547019,129.8563343072087,127.07759468815199,128.59590453047431,128.59590453047431,18080636
2014-08-12,128.62702864488986,130.39544159209066,127.50909703936136,128.58447125057566,128.58447125057566,25324145
2014-08-13,126.14744957620016,130.16900366622983,124.8182506502347,128.69460118735395,128.69460118735395,39579493
2014-08-14,130.48092367023952,131.60980448752866,128.0402751229365,128.83307535837892,128.83307535837892,18587110
2014-08-15,128.64136866789616,129.46980586326154,127.16493128076402,128.89834467018622,128.89834467018622,25178368
2014-08-18,130.7513458978439,131.55585901714582,127.61512822191938,128.94175907816683,128.94175907816683,23439811
2014-08-19,130.46232437602865,131.90172998973915,127.56606708446645,128.98186267008646,128.98186267008646,25219692
2014-08-20,129.75732719888308,131.05005575384905,127.71319724099746,129.13576538236475,129.13576538236475,21646043
2014-08-21,126.89556783615669,130.18927785037647,126.75159551540715,129.1833110117685,129.1833110117685,22842045
2014-08-22,128.66651573338729,131.06709817509238,127.56181649308735,129.33050445180322,129.33050445180322,12284849
2014-08-25,131.41134291090538,131.96632778301728,128.7190288898555,129.42385257979146,129.42385257979146,29966865
2014-08-26,128.4190650270984,131.39091189922573,127.59693786779395,129.53411126419766,129.53411126419766,26218648
2014-08-27,128.5438142768989,129.97241807929595,127.26671458497128,129.65558506220378,129.65558506220378,21120609
2014-08-28,127.37529195390798,130.0393411234258,126.64704660559872,129.7219063441471,129.7219063441471,32465915
2014-08-29,129.13957572112025,131.13976056994645,127.49832396609492,129.8161282654662,129.8161282654662,18162395
2014-09-02,130.38057383939042,131.45731301981567,129.0159789042899,129.9009331042829,129.9009331042829,35109061
2014-09-03,129.63515672387348,131.94848184100817,127.9699858039846,130.00797975908455,130.00797975908455,30661779
2014-09-04,128.2829833242912,131.9188036271451,126.61406221860967,130.05541302168191,130.05541302168191,28958920
2014-09-05,129.66393837283053,130.9531334982404,128.93192042151782,130.07291147433136,130.07291147433136,31552395
2014-09-08,127.60799440853901,131.57670358862237,126.63439768151719,130.15607511211343,130.15607511211343,32018354
2014-09-09,131.89551090983477,132.9440501577519,128.52272751060946,130.22257129030965,130.22257129030965,23597012
2014-09-10,131.24908529259488,131.3471204833621,129.50494820502104,130.23101396699013,130.23101396699013,20081748
2014-09-11,129.8077974216912,132.2168858735638,128.46320007324277,130.32736141497182,130.32736141497182,21244332
2014-09-12,132.66462196816798,133.38310445341506,128.75662062749674,130.4075832129437,130.4075832129437,43175010
2014-09-15,132.83459788781906,133.31349292025675,129.43169970693629,130.49095751916292,130.49095751916292,24030877
2014-09-16,130.4889962170547,132.4255477052115,130.00269373528442,130.54899422095113,130.54899422095113,23585167
2014-09-17,129.23458149341465,131.9544154282547,128.8340881261486,130.6170683667068,130.6170683667068,32435608
2014-09-18,128.42621964550088,131.04926115659822,126.71694225986914,130.68939395967783,130.68939395967783,36273438
2014-09-19,131.63439354837894,133.10447247213895,129.80367839830063,130.84040442818628,130.84040442818628,95781344
2014-09-22,132.89990820646764,134.1570719195375,129.77140906464743,130.88258169404068,130.88258169404068,31915320
2014-09-23,129.0705152999249,131.12501837050021,127.70697987530906,130.9397728564465,130.9397728564465,20543055
2014-09-24,129.41877821648853,132.62897076779203,128.67052963318784,131.0098421147686,131.0098421147686,26470755
2014-09-25,128.9814065660392,132.98270006552553,128.189426738192,131.08146001421568,131.08146001421568,27433929
2014-09-26,133.70171863779996,135.33809066063228,130.98614422056932,131.13281970071313,131.13281970071313,20516303
2014-09-29,131.96846219783347,133.1764290650277,131.0642784803531,131.23097464978358,131.23097464978358,18846888
2014-09-30,131.43799253608202,131.6636332650078,130.82235587303998,131.3050264457116,131.3050264457116,28383267
2014-10-01,132.30471815196506,133.76649498392365,129.51830945408935,131.41554806748252,131.41554806748252,27134085
2014-10-02,129.39223364555255,132.07739637305664,128.72761819732926,131.57136710710736,131.57136710710736,31709024
2014-10-03,130.46499974940826,132.0960804446125,129.03569004747874,131.61234717587544,131.61234717587544,18181728
2014-10-06,134.2804802051931,135.6878412537605,130.08604249213687,131.6608167822947,131.6608167822947,18651923
2014-10-07,133.88571026349842,134.69710899582023,131.2387373576998,131.7372952488804,131.7372952488804,25426969
2014-10-08,133.0228190943718,133.0498576340416,130.90063415865583,131.8322228229617,131.8322228229617,52174343
2014-10-09,129.70984587840147,132.1978819037328,129.50779844403283,131.94096746978764,131.94096746978764,45347145
2014-10-10,134.3134736649048,136.02100133811481,131.06578481620238,132.06035657724934,132.06035657724934,58863627
2014-10-13,134.32815166168,135.86088099088124,130.7910879235485,132.10080977075248,132.10080977075248,70090070
2014-10-14,132.89129780644694,134.8600184093562,130.77054178371378,132.19128113044317,132.19128113044317,57428486
2014-10-15,131.5301269772132,133.43341199511232,131.47575575084662,132.24575311346254,132.24575311346254,60712112
2014-10-16,134.9529151285644,135.17245691387944,132.0385042787443,132.34342566546903,132.34342566546903,86786555
2014-10-17,130.81839740916084,132.81124247464024,129.79439973796727,132.39301924474796,132.39301924474796,152115502
2014-10-20,133.29937786192474,133.81712352309057,131.02667670001478,132.50092846082498,132.50092846082498,43208465
2014-10-21,131.67237455540072,133.00951474385684,130.31893971599627,132.60542799594074,132.60542799594074,49639310
2014-10-22,133.32505255344668,134.09769448831554,131.3681234205449,132.7242253656685,132.7242253656685,71007098
2014-10-23,130.71089330770096,133.28971114361354,130.57753013541492,132.84494286840908,132.84494286840908,42570984
2014-10-24,131.60755907461598,134.01262473999677,131.23977261723135,132.97047733397616,132.97047733397616,49883092
2014-10-27,133.697206888833,135.14750379041084,132.01028440240404,133.0672202323603,133.0672202323603,28195804
2014-10-28,134.92252396925812,136.5024648067186,132.87367218034362,133.1923580304562,133.1923580304562,28746465
2014-10-29,131.81252499226537,134.45230874826612,129.90255110125383,133.28308321562196,133.28308321562196,45734640
2014-10-30,131.79742313290487,134.79486906634537,130.76748942750558,133.3886696031616,133.3886696031616,33595891
2014-10-31,131.23351032911225,134.68549648809395,130.8238569013075,133.54979686240384,133.54979686240384,55222049
2014-11-03,134.34196684653386,134.4317915241041,131.95990593836441,133.61616848711554,133.61616848711554,36885878
2014-11-04,135.8775364375294,137.2021815693741,132.09013201519895,133.76536421831273,133.76536421831273,24876128
2014-11-05,136.00019447405188,137.80981328930784,133.01316852909775,133.81871309883374,133.81871309883374,31113535
2014-11-06,135.0692013376955,135.11031992414476,132.89703523279704,133.96916958953463,133.96916958953463,25822896
2014-11-07,134.62984978666992,135.81414260146659,133.21206138448701,133.99752763899343,133.99752763899343,40695999
2014-11-10,136.3061079826921,138.32797402544224,133.5616455458104,134.07120520474993,134.07120520474993,23516801
2014-11-11,133.33741203221751,135.16254823563574,131.39900130369412,134.17001113861045,134.17001113861045,18853512
2014-11-12,131.84039961644896,135.44923820550457,130.93782697202585,134.28267455667913,134.28267455667913,27462320
2014-11-13,132.93851518011266,135.16218077087453,132.6982393253465,134.35190245337193,134.35190245337193,25889966
2014-11-14,133.994405732519,134.6200722308885,133.5792015209912,134.4930220737109,134.4930220737109,25672973
2014-11-17,136.12457195617063,136.13887257177248,134.20243936907727,134.59672138138257,134.59672138138257,37999468
2014-11-18,132.87816140234858,136.3150813359343,131.2274387426765,134.7012672637562,134.7012672637562,32757329
2014-11-19,135.0993739657454,135.92938398433168,133.35002534055533,134.7822790115934,134.7822790115934,38603613
2014-11-20,132.21953793599872,136.45800738779863,131.13582071815696,134.83859649556834,134.83859649556834,31130763
2014-11-21,135.64421362923432,136.37817540516411,134.20484318605642,135.00706778476695,135.00706778476695,36933042
2014-11-24,133.65662590817968,136.64679638146504,132.54653632909327,135.0665930192745,135.0665930192745,30048838
2014-11-25,136.2633318675989,136.6418820688573,133.21213679729254,135.14077682173667,135.14077682173667,37681171
2014-11-26,136.30826146512533,137.07684628286813,133.3284212901031,135.19881069978416,135.19881069978416,26778923
2014-11-28,133.17117140527438,135.81243867156212,131.9939712220382,135.30835039822153,135.30835039822153,25083476
2014-12-01,133.77802964851017,137.20533099885432,133.04742972893123,135.385351150139,135.385351150139,30463301
2014-12-02,137.63636696255756,139.46867139073575,134.01967237194094,135.466084459465,135.466084459465,32819025
2014-12-03,138.28973570059372,139.54339417018468,134.70139354096267,135.5870432846445,135.5870432846445,38127707
2014-12-04,137.99720937407457,138.57070702834517,133.97439475182472,135.6665777094118,135.6665777094118,35430727
2014-12-05,136.93227674258446,138.6429988326322,135.06035914748924,135.75612085154862,135.75612085154862,77339252
2014-12-08,133.28436935553026,137.04824601789542,132.70515545152077,135.82587285183146,135.82587285183146,51330566
